HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time,time_of_day
,,0.02556097367460586,0.0453376188983244,0.009957901968055665,0.08085649454098592,0.5267109260839695,0.31612765084255634,0.5607170970705747,-3.0936181518604395,4.7,2026-04-17 15:54:45.879728896+09:00
,,0.02556097367460586,0.0453376188983244,0.009957901968055665,0.08085649454098592,0.5274676767709978,0.31612765084255634,0.5607170970705747,-3.0936181518604395,4.8,2026-04-17 15:54:45.979728896+09:00
,,0.02575581414315368,0.04627328670072056,0.01014204332538107,0.0821711441692553,0.5280503676523635,0.31344110397321606,0.5631330458951296,-3.0731904455036037,4.9,2026-04-17 15:54:46.079728896+09:00
,,0.02575581414315368,0.04627328670072056,0.01014204332538107,0.0821711441692553,0.5286102079109304,0.31344110397321606,0.5631330458951296,-3.0731904455036037,5.0,2026-04-17 15:54:46.179728896+09:00
,,0.02575581414315368,0.04627328670072056,0.01014204332538107,0.0821711441692553,0.5291485158518602,0.31344110397321606,0.5631330458951296,-3.0731904455036037,5.1,2026-04-17 15:54:46.279728896+09:00
,,0.02575581414315368,0.04627328670072056,0.01014204332538107,0.0821711441692553,0.529666510285585,0.31344110397321606,0.5631330458951296,-3.0731904455036037,5.2,2026-04-17 15:54:46.379728896+09:00
,,0.02575581414315368,0.04627328670072056,0.01014204332538107,0.0821711441692553,0.530165319740283,0.31344110397321606,0.5631330458951296,-3.0731904455036037,5.3,2026-04-17 15:54:46.479728896+09:00
,,0.02575581414315368,0.04627328670072056,0.01014204332538107,0.0821711441692553,0.5306459906693557,0.31344110397321606,0.5631330458951296,-3.0731904455036037,5.4,2026-04-17 15:54:46.579728896+09:00
,,0.02575581414315368,0.04627328670072056,0.01014204332538107,0.0821711441692553,0.5311094947795328,0.31344110397321606,0.5631330458951296,-3.0731904455036037,5.5,2026-04-17 15:54:46.679728896+09:00
,,0.025848204434229298,0.057575024466438515,0.00745705596352883,0.06503208042996735,0.531552754695171,,0.8853326556028099,-2.8546664083264814,5.6,2026-04-17 15:54:46.779728896+09:00
,,0.02594059472530492,0.057575024466438515,0.00745705596352883,0.06503208042996735,0.5319768175297811,,0.8853326556028099,-2.8546664083264814,5.7,2026-04-17 15:54:46.879728896+09:00
,,0.026032985016380544,0.057575024466438515,0.00745705596352883,0.06503208042996735,0.5323826594061268,,0.8853326556028099,-2.8546664083264814,5.8,2026-04-17 15:54:46.979728896+09:00
,,0.026125375307456164,0.04701391082723766,0.010289172644909889,0.08342845877960371,0.5327711913721217,0.3131470446610144,0.5635236646458517,-3.0573117460164423,5.9,2026-04-17 15:54:47.079728896+09:00
,,0.026125375307456164,0.04701391082723766,0.010289172644909889,0.08342845877960371,0.5331469845851332,0.3131470446610144,0.5635236646458517,-3.0573117460164423,6.0,2026-04-17 15:54:47.179728896+09:00
,,0.026125375307456164,0.04701391082723766,0.010289172644909889,0.08342845877960371,0.5335106554364345,0.3131470446610144,0.5635236646458517,-3.0573117460164423,6.1,2026-04-17 15:54:47.279728896+09:00
,,0.026125375307456164,0.04701391082723766,0.010289172644909889,0.08342845877960371,0.5338627811813454,0.3131470446610144,0.5635236646458517,-3.0573117460164423,6.2,2026-04-17 15:54:47.379728896+09:00
,,0.026125375307456164,0.04701391082723766,0.010289172644909889,0.08342845877960371,0.5342039029967278,0.3131470446610144,0.5635236646458517,-3.0573117460164423,6.3,2026-04-17 15:54:47.479728896+09:00
,,0.026125375307456164,0.04701391082723766,0.010289172644909889,0.08342845877960371,0.5345345287562523,0.3131470446610144,0.5635236646458517,-3.0573117460164423,6.4,2026-04-17 15:54:47.579728896+09:00
,,0.026125375307456164,0.04701391082723766,0.010289172644909889,0.08342845877960371,0.534855135553367,0.3131470446610144,0.5635236646458517,-3.0573117460164423,6.5,2026-04-17 15:54:47.679728896+09:00
,,0.02573012207009082,0.05788829700615614,0.0072946133277310985,0.09091303240397806,0.5335062353534522,0.28301907207051813,0.6367436601270285,-2.8492400390790538,6.6,2026-04-17 15:54:47.779728896+09:00
,,0.02573012207009082,0.05788829700615614,0.0072946133277310985,0.09091303240397806,0.5321970086888289,0.28301907207051813,0.6367436601270285,-2.8492400390790538,6.7,2026-04-17 15:54:47.879728896+09:00
,,0.027457478711148307,0.06034613754024682,0.008811880287422219,0.09661549653881735,0.5310782081305102,0.28419331985854546,0.624601018491909,-2.807658334476858,6.8,2026-04-17 15:54:47.979728896+09:00
,,0.027457478711148307,0.06034613754024682,0.008811880287422219,0.09661549653881735,0.5299913733024293,0.28419331985854546,0.624601018491909,-2.807658334476858,6.9,2026-04-17 15:54:48.079728896+09:00
,,0.027457478711148307,0.06034613754024682,0.008811880287422219,0.09661549653881735,0.528935153539928,0.28419331985854546,0.624601018491909,-2.807658334476858,7.0,2026-04-17 15:54:48.179728896+09:00
,,0.027457478711148307,0.06034613754024682,0.008811880287422219,0.09661549653881735,0.5279082732152741,0.28419331985854546,0.624601018491909,-2.807658334476858,7.1,2026-04-17 15:54:48.279728896+09:00
,,0.027457478711148307,0.06034613754024682,0.008811880287422219,0.09661549653881735,0.5269095265981449,0.28419331985854546,0.624601018491909,-2.807658334476858,7.2,2026-04-17 15:54:48.379728896+09:00
,,0.027457478711148307,0.06034613754024682,0.008811880287422219,0.09661549653881735,0.5259377731328301,0.28419331985854546,0.624601018491909,-2.807658334476858,7.3,2026-04-17 15:54:48.479728896+09:00
,,0.027457478711148307,0.06034613754024682,0.008811880287422219,0.09661549653881735,0.5249919330932569,0.28419331985854546,0.624601018491909,-2.807658334476858,7.4,2026-04-17 15:54:48.579728896+09:00
,,0.027457478711148307,0.06034613754024682,0.008811880287422219,0.09661549653881735,0.524070983581041,0.28419331985854546,0.624601018491909,-2.807658334476858,7.5,2026-04-17 15:54:48.679728896+09:00
,,0.027457478711148307,0.06034613754024682,0.008811880287422219,0.09661549653881735,0.523173954835376,0.28419331985854546,0.624601018491909,-2.807658334476858,7.6,2026-04-17 15:54:48.779728896+09:00
,,0.026369850070162803,0.046395877985103404,0.011118817261623191,0.08388454531688941,0.5237533429266258,0.3143588603901447,0.5530920840046802,-3.0705446602240696,7.7,2026-04-17 15:54:48.879728896+09:00
,,0.025877709169015207,0.04537046177351731,0.010671591963560404,0.08191976290609292,0.5243433599236175,0.31589091876009945,0.5538402476277529,-3.092894007409695,7.8,2026-04-17 15:54:48.979728896+09:00
,,0.025877709169015207,0.04537046177351731,0.010671591963560404,0.08191976290609292,0.5249186264956842,0.31589091876009945,0.5538402476277529,-3.092894007409695,7.9,2026-04-17 15:54:49.079728896+09:00
,,0.025877709169015207,0.04537046177351731,0.010671591963560404,0.08191976290609292,0.5254796889548605,0.31589091876009945,0.5538402476277529,-3.092894007409695,8.0,2026-04-17 15:54:49.179728896+09:00
,,0.025877709169015207,0.04537046177351731,0.010671591963560404,0.08191976290609292,0.526027066963813,0.31589091876009945,0.5538402476277529,-3.092894007409695,8.1,2026-04-17 15:54:49.279728896+09:00
,,0.025877709169015207,0.04537046177351731,0.010671591963560404,0.08191976290609292,0.5265612551412244,0.31589091876009945,0.5538402476277529,-3.092894007409695,8.2,2026-04-17 15:54:49.379728896+09:00
,,0.025877709169015207,0.04537046177351731,0.010671591963560404,0.08191976290609292,0.5270827245525069,0.31589091876009945,0.5538402476277529,-3.092894007409695,8.3,2026-04-17 15:54:49.479728896+09:00
,,0.025877709169015207,0.04537046177351731,0.010671591963560404,0.08191976290609292,0.5275919240952887,0.31589091876009945,0.5538402476277529,-3.092894007409695,8.4,2026-04-17 15:54:49.579728896+09:00
,,0.025877709169015207,0.04537046177351731,0.010671591963560404,0.08191976290609292,0.5280892817882384,0.31589091876009945,0.5538402476277529,-3.092894007409695,8.5,2026-04-17 15:54:49.679728896+09:00
,,0.025877709169015207,0.04537046177351731,0.010671591963560404,0.08191976290609292,0.5285752059710053,0.31589091876009945,0.5538402476277529,-3.092894007409695,8.6,2026-04-17 15:54:49.779728896+09:00
,,0.025877709169015207,0.04537046177351731,0.010671591963560404,0.08191976290609292,0.5290500864223457,0.31589091876009945,0.5538402476277529,-3.092894007409695,8.7,2026-04-17 15:54:49.879728896+09:00
,,0.025663538700314882,0.043431405860078764,0.010920707409448706,0.08001565196984234,0.5297450088279809,0.3207314827602404,0.5427863773008802,-3.1365724622460234,8.8,2026-04-17 15:54:49.979728896+09:00
,,0.025663538700314882,0.043431405860078764,0.010920707409448706,0.08001565196984234,0.530424488513491,0.3207314827602404,0.5427863773008802,-3.1365724622460234,8.9,2026-04-17 15:54:50.079728896+09:00
,,0.025663538700314882,0.043431405860078764,0.010920707409448706,0.08001565196984234,0.5312288199434747,0.3207314827602404,0.5427863773008802,-3.1365724622460234,9.0,2026-04-17 15:54:50.179728896+09:00
,,0.025663538700314882,0.043431405860078764,0.010920707409448706,0.08001565196984234,0.5320331513734584,0.3207314827602404,0.5427863773008802,-3.1365724622460234,9.1,2026-04-17 15:54:50.279728896+09:00
,,0.025663538700314882,0.043431405860078764,0.010920707409448706,0.08001565196984234,0.5328374828034421,0.3207314827602404,0.5427863773008802,-3.1365724622460234,9.2,2026-04-17 15:54:50.379728896+09:00
,,0.025663538700314882,0.043431405860078764,0.010920707409448706,0.08001565196984234,0.5336418142334257,0.3207314827602404,0.5427863773008802,-3.1365724622460234,9.3,2026-04-17 15:54:50.479728896+09:00
,,0.025663538700314882,0.043431405860078764,0.010920707409448706,0.08001565196984234,0.5344461456634094,0.3207314827602404,0.5427863773008802,-3.1365724622460234,9.4,2026-04-17 15:54:50.579728896+09:00
,,0.025663538700314882,0.043431405860078764,0.010920707409448706,0.08001565196984234,0.5348859557183392,0.3207314827602404,0.5427863773008802,-3.1365724622460234,9.5,2026-04-17 15:54:50.679728896+09:00
,,0.02571461869586777,0.04248437443932513,0.011580901882551481,0.07977989501774438,0.5354854791703928,0.32231953539357766,0.5325198087798423,-3.15861893090654,9.6,2026-04-17 15:54:50.779728896+09:00
,,0.025663538700314882,0.043431405860078764,0.010920707409448706,0.08001565196984234,0.5359252892253223,0.3207314827602404,0.5427863773008802,-3.1365724622460234,9.7,2026-04-17 15:54:50.879728896+09:00
,,0.025738117949609052,0.04236781105889665,0.011698971675687427,0.07980490068419313,0.5375805185858619,0.3225130001910644,0.5308923474080383,-3.161366378201314,9.8,2026-04-17 15:54:50.979728896+09:00
,,0.02541048360602324,0.04099485845812842,0.010942354110889858,0.07734769617504152,0.5393730073695213,0.3285228243711113,0.5300074919536725,-3.194308623601783,9.9,2026-04-17 15:54:51.079728896+09:00
,,0.02541048360602324,0.04099485845812842,0.010942354110889858,0.07734769617504152,0.5411654961531808,0.3285228243711113,0.5300074919536725,-3.194308623601783,10.0,2026-04-17 15:54:51.179728896+09:00
,,0.02541048360602324,0.04099485845812842,0.010942354110889858,0.07734769617504152,0.5429579849368402,0.3285228243711113,0.5300074919536725,-3.194308623601783,10.1,2026-04-17 15:54:51.279728896+09:00
,,0.02541048360602324,0.04099485845812842,0.010942354110889858,0.07734769617504152,0.5447504737204998,0.3285228243711113,0.5300074919536725,-3.194308623601783,10.2,2026-04-17 15:54:51.379728896+09:00
,,0.02541048360602324,0.04099485845812842,0.010942354110889858,0.07734769617504152,0.5465429625041592,0.3285228243711113,0.5300074919536725,-3.194308623601783,10.3,2026-04-17 15:54:51.479728896+09:00
,,0.02541048360602324,0.04099485845812842,0.010942354110889858,0.07734769617504152,0.5483354512878187,0.3285228243711113,0.5300074919536725,-3.194308623601783,10.4,2026-04-17 15:54:51.579728896+09:00
,,0.02541048360602324,0.04099485845812842,0.010942354110889858,0.07734769617504152,0.5488298648234824,0.3285228243711113,0.5300074919536725,-3.194308623601783,10.5,2026-04-17 15:54:51.679728896+09:00
,,0.02541048360602324,0.04099485845812842,0.010942354110889858,0.07734769617504152,0.5493242783591461,0.3285228243711113,0.5300074919536725,-3.194308623601783,10.6,2026-04-17 15:54:51.779728896+09:00
,,0.02541048360602324,0.04099485845812842,0.010942354110889858,0.07734769617504152,0.5498186918948099,0.3285228243711113,0.5300074919536725,-3.194308623601783,10.7,2026-04-17 15:54:51.879728896+09:00
,,0.02533938438555273,0.03961048115682928,0.011625069553895646,0.07657493509627766,0.550572731994571,0.3309096423482896,0.5172773715972077,-3.228661520064623,10.8,2026-04-17 15:54:51.979728896+09:00
,,0.025123441095453242,0.0382992736360177,0.010774439827284507,0.07419715455875545,0.5515074702369297,0.33860383521255416,0.5161825121701825,-3.2623243480924082,10.9,2026-04-17 15:54:52.079728896+09:00
,,0.025123441095453242,0.0382992736360177,0.010774439827284507,0.07419715455875545,0.5524422084792885,0.33860383521255416,0.5161825121701825,-3.2623243480924082,11.0,2026-04-17 15:54:52.179728896+09:00
,,0.025123441095453242,0.0382992736360177,0.010774439827284507,0.07419715455875545,0.5533769467216473,0.33860383521255416,0.5161825121701825,-3.2623243480924082,11.1,2026-04-17 15:54:52.279728896+09:00
,,0.025123441095453242,0.0382992736360177,0.010774439827284507,0.07419715455875545,0.5543116849640061,0.33860383521255416,0.5161825121701825,-3.2623243480924082,11.2,2026-04-17 15:54:52.379728896+09:00
,,0.025123441095453242,0.0382992736360177,0.010774439827284507,0.07419715455875545,0.5552464232063647,0.33860383521255416,0.5161825121701825,-3.2623243480924082,11.3,2026-04-17 15:54:52.479728896+09:00
,,0.025123441095453242,0.0382992736360177,0.010774439827284507,0.07419715455875545,0.5572133505027345,0.33860383521255416,0.5161825121701825,-3.2623243480924082,11.4,2026-04-17 15:54:52.579728896+09:00
,,0.025123441095453242,0.0382992736360177,0.010774439827284507,0.07419715455875545,0.5591802777991041,0.33860383521255416,0.5161825121701825,-3.2623243480924082,11.5,2026-04-17 15:54:52.679728896+09:00
,,0.025123441095453242,0.0382992736360177,0.010774439827284507,0.07419715455875545,0.5611472050954738,0.33860383521255416,0.5161825121701825,-3.2623243480924082,11.6,2026-04-17 15:54:52.779728896+09:00
,,0.025123441095453242,0.0382992736360177,0.010774439827284507,0.07419715455875545,0.5631141323918435,0.33860383521255416,0.5161825121701825,-3.2623243480924082,11.7,2026-04-17 15:54:52.879728896+09:00
,,0.025123441095453242,0.0382992736360177,0.010774439827284507,0.07419715455875545,0.5650810596882131,0.33860383521255416,0.5161825121701825,-3.2623243480924082,11.8,2026-04-17 15:54:52.979728896+09:00
,,0.024838338360252985,0.03601333865581081,0.010501630054021749,0.07135330707008554,0.5663961086900601,0.34810353409206335,0.5047185636460737,-3.323865890933984,11.9,2026-04-17 15:54:53.079728896+09:00
,,0.024838338360252985,0.03601333865581081,0.010501630054021749,0.07135330707008554,0.567711157691907,0.34810353409206335,0.5047185636460737,-3.323865890933984,12.0,2026-04-17 15:54:53.179728896+09:00
,,0.024838338360252985,0.03601333865581081,0.010501630054021749,0.07135330707008554,0.5690262066937539,0.34810353409206335,0.5047185636460737,-3.323865890933984,12.1,2026-04-17 15:54:53.279728896+09:00
,,0.024838338360252985,0.03601333865581081,0.010501630054021749,0.07135330707008554,0.5703412556956009,0.34810353409206335,0.5047185636460737,-3.323865890933984,12.2,2026-04-17 15:54:53.379728896+09:00
,,0.024838338360252985,0.03601333865581081,0.010501630054021749,0.07135330707008554,0.5716563046974479,0.34810353409206335,0.5047185636460737,-3.323865890933984,12.3,2026-04-17 15:54:53.479728896+09:00
,,0.024838338360252985,0.03601333865581081,0.010501630054021749,0.07135330707008554,0.5741087044460607,0.34810353409206335,0.5047185636460737,-3.323865890933984,12.4,2026-04-17 15:54:53.579728896+09:00
,,0.024838338360252985,0.03601333865581081,0.010501630054021749,0.07135330707008554,0.5765611041946734,0.34810353409206335,0.5047185636460737,-3.323865890933984,12.5,2026-04-17 15:54:53.679728896+09:00
,,0.024838338360252985,0.03601333865581081,0.010501630054021749,0.07135330707008554,0.5790135039432863,0.34810353409206335,0.5047185636460737,-3.323865890933984,12.6,2026-04-17 15:54:53.779728896+09:00
,,0.024838338360252985,0.03601333865581081,0.010501630054021749,0.07135330707008554,0.5814659036918991,0.34810353409206335,0.5047185636460737,-3.323865890933984,12.7,2026-04-17 15:54:53.879728896+09:00
,,0.024838338360252985,0.03601333865581081,0.010501630054021749,0.07135330707008554,0.5839183034405118,0.34810353409206335,0.5047185636460737,-3.323865890933984,12.8,2026-04-17 15:54:53.979728896+09:00
,,0.02310450720641512,0.031783331216843624,0.008742423265363125,0.06363026168862186,0.5857341623606909,0.3631056449127662,0.4995002436478586,-3.4488133021950023,12.9,2026-04-17 15:54:54.079728896+09:00
,,0.024580045941269897,0.03460699779152855,0.010201862642296031,0.06938890637509448,0.58736473716136,0.3542359611260904,0.49873963432215035,-3.363699369057817,13.0,2026-04-17 15:54:54.179728896+09:00
,,0.024580045941269897,0.03460699779152855,0.010201862642296031,0.06938890637509448,0.5889953119620291,0.3542359611260904,0.49873963432215035,-3.363699369057817,13.1,2026-04-17 15:54:54.279728896+09:00
,,0.024580045941269897,0.03460699779152855,0.010201862642296031,0.06938890637509448,0.5906258867626982,0.3542359611260904,0.49873963432215035,-3.363699369057817,13.2,2026-04-17 15:54:54.379728896+09:00
,,0.024580045941269897,0.03460699779152855,0.010201862642296031,0.06938890637509448,0.5922564615633673,0.3542359611260904,0.49873963432215035,-3.363699369057817,13.3,2026-04-17 15:54:54.479728896+09:00
,,0.024580045941269897,0.03460699779152855,0.010201862642296031,0.06938890637509448,0.5938870363640364,0.3542359611260904,0.49873963432215035,-3.363699369057817,13.4,2026-04-17 15:54:54.579728896+09:00
,,0.024580045941269897,0.03460699779152855,0.010201862642296031,0.06938890637509448,0.5955144873969368,0.3542359611260904,0.49873963432215035,-3.363699369057817,13.5,2026-04-17 15:54:54.679728896+09:00
,,0.024580045941269897,0.03460699779152855,0.010201862642296031,0.06938890637509448,0.5971419384298371,0.3542359611260904,0.49873963432215035,-3.363699369057817,13.6,2026-04-17 15:54:54.779728896+09:00
,,0.024580045941269897,0.03460699779152855,0.010201862642296031,0.06938890637509448,0.5987693894627374,0.3542359611260904,0.49873963432215035,-3.363699369057817,13.7,2026-04-17 15:54:54.879728896+09:00
,,0.024580045941269897,0.03460699779152855,0.010201862642296031,0.06938890637509448,0.6003968404956379,0.3542359611260904,0.49873963432215035,-3.363699369057817,13.8,2026-04-17 15:54:54.979728896+09:00
,,0.024580045941269897,0.03460699779152855,0.010201862642296031,0.06938890637509448,0.6021041747386391,0.3542359611260904,0.49873963432215035,-3.363699369057817,13.9,2026-04-17 15:54:55.079728896+09:00
,,0.024441320791661465,0.03409658027871493,0.010106973235913433,0.06864487430628982,0.6038844407558197,0.356054563995639,0.49670977801747845,-3.3785581848032247,14.0,2026-04-17 15:54:55.179728896+09:00
,,0.024441320791661465,0.03409658027871493,0.010106973235913433,0.06864487430628982,0.6056647067730003,0.356054563995639,0.49670977801747845,-3.3785581848032247,14.1,2026-04-17 15:54:55.279728896+09:00
,,0.024441320791661465,0.03409658027871493,0.010106973235913433,0.06864487430628982,0.607444972790181,0.356054563995639,0.49670977801747845,-3.3785581848032247,14.2,2026-04-17 15:54:55.379728896+09:00
,,0.024441320791661465,0.03409658027871493,0.010106973235913433,0.06864487430628982,0.6092252388073616,0.356054563995639,0.49670977801747845,-3.3785581848032247,14.3,2026-04-17 15:54:55.479728896+09:00
,,0.024441320791661465,0.03409658027871493,0.010106973235913433,0.06864487430628982,0.6110055048245422,0.356054563995639,0.49670977801747845,-3.3785581848032247,14.4,2026-04-17 15:54:55.579728896+09:00
,,0.024441320791661465,0.03409658027871493,0.010106973235913433,0.06864487430628982,0.6127857708417228,0.356054563995639,0.49670977801747845,-3.3785581848032247,14.5,2026-04-17 15:54:55.679728896+09:00
,,0.024441320791661465,0.03409658027871493,0.010106973235913433,0.06864487430628982,0.6145685580907742,0.356054563995639,0.49670977801747845,-3.3785581848032247,14.6,2026-04-17 15:54:55.779728896+09:00
,,0.024441320791661465,0.03409658027871493,0.010106973235913433,0.06864487430628982,0.6163538665716961,0.356054563995639,0.49670977801747845,-3.3785581848032247,14.7,2026-04-17 15:54:55.879728896+09:00
,,0.024441320791661465,0.03409658027871493,0.010106973235913433,0.06864487430628982,0.6181416962844889,0.356054563995639,0.49670977801747845,-3.3785581848032247,14.8,2026-04-17 15:54:55.979728896+09:00
,,0.024441320791661465,0.03409658027871493,0.010106973235913433,0.06864487430628982,0.6199320472291524,0.356054563995639,0.49670977801747845,-3.3785581848032247,14.9,2026-04-17 15:54:56.079728896+09:00
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.6216451672224619,0.353298660684138,0.49769110501455777,-3.3620739796353947,15.0,2026-04-17 15:54:56.179728896+09:00
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.6233582872157714,0.353298660684138,0.49769110501455777,-3.3620739796353947,15.1,2026-04-17 15:54:56.279728896+09:00
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.6250714072090809,0.353298660684138,0.49769110501455777,-3.3620739796353947,15.2,2026-04-17 15:54:56.379728896+09:00
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.6267845272023903,0.353298660684138,0.49769110501455777,-3.3620739796353947,15.3,2026-04-17 15:54:56.479728896+09:00
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.6284976471956999,0.353298660684138,0.49769110501455777,-3.3620739796353947,15.4,2026-04-17 15:54:56.579728896+09:00
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.6302107671890093,0.353298660684138,0.49769110501455777,-3.3620739796353947,15.5,2026-04-17 15:54:56.679728896+09:00
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.633159617795727,0.353298660684138,0.49769110501455777,-3.3620739796353947,15.6,2026-04-17 15:54:56.779728896+09:00
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.6361084684024448,0.353298660684138,0.49769110501455777,-3.3620739796353947,15.7,2026-04-17 15:54:56.879728896+09:00
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.6389404195868764,0.353298660684138,0.49769110501455777,-3.3620739796353947,15.8,2026-04-17 15:54:56.979728896+09:00
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.6417723707713078,0.353298660684138,0.49769110501455777,-3.3620739796353947,15.9,2026-04-17 15:54:57.079728896+09:00
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.6446043219557392,0.353298660684138,0.49769110501455777,-3.3620739796353947,16.0,2026-04-17 15:54:57.179728896+09:00
,,0.025065569253796653,0.03587653131598948,0.011301130264153966,0.0722432308339401,0.6473116801057464,0.34696080123289236,0.4966075146674444,-3.327671921047063,16.1,2026-04-17 15:54:57.279728896+09:00
,,0.025065569253796653,0.03587653131598948,0.011301130264153966,0.0722432308339401,0.6500190382557535,0.34696080123289236,0.4966075146674444,-3.327671921047063,16.2,2026-04-17 15:54:57.379728896+09:00
,,0.025065569253796653,0.03587653131598948,0.011301130264153966,0.0722432308339401,0.6527263964057606,0.34696080123289236,0.4966075146674444,-3.327671921047063,16.3,2026-04-17 15:54:57.479728896+09:00
,,0.025065569253796653,0.03587653131598948,0.011301130264153966,0.0722432308339401,0.6554337545557677,0.34696080123289236,0.4966075146674444,-3.327671921047063,16.4,2026-04-17 15:54:57.579728896+09:00
,,0.025065569253796653,0.03587653131598948,0.011301130264153966,0.0722432308339401,0.6581411127057748,0.34696080123289236,0.4966075146674444,-3.327671921047063,16.5,2026-04-17 15:54:57.679728896+09:00
,,0.025065569253796653,0.03587653131598948,0.011301130264153966,0.0722432308339401,0.6608484708557819,0.34696080123289236,0.4966075146674444,-3.327671921047063,16.6,2026-04-17 15:54:57.779728896+09:00
,,0.025065569253796653,0.03587653131598948,0.011301130264153966,0.0722432308339401,0.6622962017192554,0.34696080123289236,0.4966075146674444,-3.327671921047063,16.7,2026-04-17 15:54:57.879728896+09:00
,,0.025065569253796653,0.03587653131598948,0.011301130264153966,0.0722432308339401,0.66372172747455,0.34696080123289236,0.4966075146674444,-3.327671921047063,16.8,2026-04-17 15:54:57.979728896+09:00
,,0.025065569253796653,0.03587653131598948,0.011301130264153966,0.0722432308339401,0.6651472532298448,0.34696080123289236,0.4966075146674444,-3.327671921047063,16.9,2026-04-17 15:54:58.079728896+09:00
,,0.025065569253796653,0.03587653131598948,0.011301130264153966,0.0722432308339401,0.6665727789851394,0.34696080123289236,0.4966075146674444,-3.327671921047063,17.0,2026-04-17 15:54:58.179728896+09:00
,,0.025403579431737426,0.02932637470095756,0.0074884753079222256,0.03681485000887979,0.6679386456108087,,0.7965909054059436,-3.529268007418323,17.1,2026-04-17 15:54:58.279728896+09:00
,,0.025741589609678203,0.03741926949132955,0.012896509738893183,0.07605736883990094,0.6692448531068526,0.33844964665900645,0.4919874308312752,-3.2855694802046327,17.2,2026-04-17 15:54:58.379728896+09:00
,,0.025741589609678203,0.03741926949132955,0.012896509738893183,0.07605736883990094,0.6705510606028966,0.33844964665900645,0.4919874308312752,-3.2855694802046327,17.3,2026-04-17 15:54:58.479728896+09:00
,,0.025741589609678203,0.03741926949132955,0.012896509738893183,0.07605736883990094,0.6718572680989405,0.33844964665900645,0.4919874308312752,-3.2855694802046327,17.4,2026-04-17 15:54:58.579728896+09:00
,,0.025741589609678203,0.03741926949132955,0.012896509738893183,0.07605736883990094,0.6731634755949844,0.33844964665900645,0.4919874308312752,-3.2855694802046327,17.5,2026-04-17 15:54:58.679728896+09:00
,,0.025741589609678203,0.03741926949132955,0.012896509738893183,0.07605736883990094,0.6744696830910283,0.33844964665900645,0.4919874308312752,-3.2855694802046327,17.6,2026-04-17 15:54:58.779728896+09:00
,,0.025741589609678203,0.03741926949132955,0.012896509738893183,0.07605736883990094,0.6757758905870721,0.33844964665900645,0.4919874308312752,-3.2855694802046327,17.7,2026-04-17 15:54:58.879728896+09:00
,,0.025741589609678203,0.03741926949132955,0.012896509738893183,0.07605736883990094,0.6768539481405058,0.33844964665900645,0.4919874308312752,-3.2855694802046327,17.8,2026-04-17 15:54:58.979728896+09:00
,,0.025741589609678203,0.03741926949132955,0.012896509738893183,0.07605736883990094,0.6779320056939394,0.33844964665900645,0.4919874308312752,-3.2855694802046327,17.9,2026-04-17 15:54:59.079728896+09:00
,,0.025741589609678203,0.03741926949132955,0.012896509738893183,0.07605736883990094,0.6790100632473731,0.33844964665900645,0.4919874308312752,-3.2855694802046327,18.0,2026-04-17 15:54:59.179728896+09:00
,,0.026469017172863027,0.03909139234504995,0.014850031252429906,0.08041044077034289,0.6799679281548419,0.32917388487472854,0.4861482162086059,-3.241852980854081,18.1,2026-04-17 15:54:59.279728896+09:00
,,0.026469017172863027,0.03909139234504995,0.014850031252429906,0.08041044077034289,0.6809257930623107,0.32917388487472854,0.4861482162086059,-3.241852980854081,18.2,2026-04-17 15:54:59.379728896+09:00
,,0.026469017172863027,0.03909139234504995,0.014850031252429906,0.08041044077034289,0.6818836579697796,0.32917388487472854,0.4861482162086059,-3.241852980854081,18.3,2026-04-17 15:54:59.479728896+09:00
,,0.026469017172863027,0.03909139234504995,0.014850031252429906,0.08041044077034289,0.6828415228772483,0.32917388487472854,0.4861482162086059,-3.241852980854081,18.4,2026-04-17 15:54:59.579728896+09:00
,,0.026469017172863027,0.03909139234504995,0.014850031252429906,0.08041044077034289,0.6837993877847173,0.32917388487472854,0.4861482162086059,-3.241852980854081,18.5,2026-04-17 15:54:59.679728896+09:00
,,0.026469017172863027,0.03909139234504995,0.014850031252429906,0.08041044077034289,0.6845975392950622,0.32917388487472854,0.4861482162086059,-3.241852980854081,18.6,2026-04-17 15:54:59.779728896+09:00
